3.370518 3.277232 3.142863 1.228146 1.686043 2.054163 2.313350 1.936791 4.993115 1.674177 2.681386 1.273345 0.352305 0.851119 2.232547 0.992060 1.421643 1.179891 0.659791 0.634553 0.580055 3.667872 6.823423 4.863592 2.081974 1.531890 4.181718 1.891856 6.636808 7.329199 2.553814 2.231311 8.512381 8.464258 4.622820 2.707484 4.655653 3.703435 -0.136562 -1.417917 -1.130987 -1.367443 -1.210372 -2.194465 -5.141603 -9.362054 -5.464194 -3.021851 -4.647552 -5.250628 -3.765753 -1.066459 -0.598352 -1.869979 -5.475950 -3.310491 1.172899 4.170460 7.103044 8.354732 5.394462 5.787802 12.998056 27.669733 27.282526 11.778543 8.796543 9.837389 6.801335 2.188948 1.377690 2.140980 3.359346 3.727039 3.780565 6.610074 2.934626 5.162910 19.862484 16.410526 5.343354 4.090834 13.412189 11.171448 4.626665 2.835827 2.581151 3.947690 6.342360 4.824183 5.516880 4.806673 4.319798 5.681736 5.465371 4.837754 6.888368 5.763745 2.592088 -0.083230 -0.910073 -0.193101 1.347489 0.442622 -2.655086 -2.756754 -7.283997 -4.077098 -3.520353 -6.000816 -2.040514 -1.244062 -1.427583 -3.107869 -5.355124 -9.433150 -4.052917 -1.512559 -0.682713 -1.184488 -1.056367 -0.102307 0.869790 -1.096205 -1.634271 -0.802529 -1.881295 -1.816364 -0.012436 -3.422208 -0.993470 -0.664452 -1.920078 -2.154260 -1.632206 -0.950986 -2.033763 -3.745533 -6.391047 -3.620113 -0.669363 0.505915 -0.440966 1.886239 2.406538 1.279989 0.810421 1.240142 1.750298 1.896505 4.405399 2.430061 2.324164 2.106613 0.448190 0.064185 0.631330 2.353745 0.764387 3.038161 1.458712 3.945096 5.533045 1.497069 0.639398 -0.138977 -1.335576 -0.638036 0.465327 -0.034687 -0.905521 -0.716860 -0.707739 -4.595173 -2.551796 -2.861153 -3.378074 -0.951444 -2.358979 -2.461773
3.370456 3.277797 3.141365 2.616707 1.140621 0.920910 1.662430 2.142525 3.962582 0.485884 0.621773 0.846581 -0.632094 0.481501 1.452075 0.917647 1.320459 0.877537 1.096804 1.222724 -0.091980 2.521467 5.205781 5.490613 0.702192 0.666001 3.347803 1.995545 2.982548 3.899142 3.594600 2.004276 4.906435 3.011018 3.267406 2.828148 6.088786 4.327335 0.470934 -0.641235 -0.806509 -0.908961 -0.862276 -2.326302 -3.863016 -4.557040 -11.466873 -8.220510 -11.035391 -11.100279 -7.326859 -2.695239 -2.549358 -5.880772 -8.353576 -11.127313 -6.332246 3.107300 6.275221 16.980736 15.113122 13.259861 8.285311 9.722063 12.645947 15.254651 22.235025 19.870087 6.180142 2.843224 2.431178 3.926671 9.133802 6.880051 4.922225 8.466989 8.976924 10.538691 16.024281 9.372342 3.858423 3.194027 10.343470 18.733711 6.787888 1.743639 2.771464 3.687551 6.018655 6.272283 4.457114 5.967498 6.020849 9.469996 3.295069 3.329760 1.580348 -1.311214 -1.850450 -2.050349 -0.499800 -0.252498 1.020029 1.240083 -1.421916 -3.017276 -5.249401 -9.891161 -14.814370 -9.309454 -5.156984 -3.921170 -4.485077 -7.574837 -2.385671 -0.917661 -2.568529 -2.264867 -0.738266 -0.867719 -2.385460 2.258066 7.658869 5.472830 -0.759635 -2.469544 -1.156713 -1.378100 -0.159646 -1.148919 -0.599209 -1.049180 -1.470446 -2.275544 -3.226982 -0.866256 2.528243 0.536332 -0.746564 -2.836231 -0.132434 -0.065668 0.352794 1.164845 1.706202 1.178836 -0.727437 0.966347 3.305724 2.583402 8.286181 5.435780 1.669903 1.096915 0.570074 0.248748 0.383648 3.204176 0.690142 2.554814 2.110522 2.520755 3.506620 -0.449253 1.276261 0.280130 -0.964148 -0.559308 0.322198 -0.630413 -1.288518 -1.016430 -1.613578 -4.508147 -2.182642 -3.354558 -3.506082 -1.131507 -2.640151 -2.286290
3.370406 3.278406 3.139989 3.916638 1.762164 0.061561 1.995840 2.260201 3.558704 0.047001 -0.093145 1.657387 -0.133462 1.294245 1.991681 1.715785 1.604843 1.255079 0.597815 1.086434 0.248177 2.306511 3.393153 4.750495 1.070287 1.346670 1.894232 3.951358 6.577598 5.903378 3.621987 2.945689 3.062577 1.465937 2.019549 1.111401 5.244615 7.721999 0.851740 -0.671975 -1.253041 -2.302237 -1.094298 -1.307152 -2.924249 -12.030064 -10.938473 -5.397178 -8.279663 -11.923060 -8.740973 -3.860160 -13.270626 -31.762421 -23.463587 -34.809063 -23.610079 -16.075428 2.672505 13.823836 11.038040 6.800471 5.670561 5.592013 9.769253 12.748862 17.314272 24.669268 10.343028 2.814884 2.011961 2.045894 7.717566 14.440867 17.805840 14.289997 11.004664 12.069872 14.306964 11.894883 3.350989 2.490546 9.970369 17.357189 14.286677 6.267793 8.496402 5.188011 0.983394 0.707075 1.249669 2.755070 1.806611 3.564383 3.923430 5.418727 1.848717 0.084671 -3.435559 -3.939555 -1.326013 -1.344333 0.182113 -1.821530 -6.987004 -5.093091 -3.384357 -7.967820 -16.095133 -14.179580 -10.478142 -10.966760 -4.848168 -4.328830 -2.440968 -0.406495 -0.813241 -2.345021 -2.043473 -3.680056 -7.581331 -3.227302 15.764022 19.071213 4.670274 -0.982327 -1.319452 -1.081153 -0.747115 -1.207803 -0.564942 -0.273316 -0.770426 -2.021305 -6.056449 -1.286343 2.941470 2.150571 0.868807 -0.412099 0.058813 -0.357083 0.355976 1.440114 1.766177 0.572092 -0.358564 0.715803 3.113286 3.503210 7.616442 6.463234 1.429572 0.712705 0.968414 0.797664 1.290167 3.048706 0.866896 2.762224 2.140279 2.426006 1.355165 -1.328608 1.164429 1.455186 -0.070304 -0.373670 1.290991 0.069336 -0.149925 -1.165013 -1.583612 -3.260651 -1.640773 -2.867157 -3.622327 -1.486517 -3.232848 -1.984620
3.370368 3.279059 3.138735 4.322501 3.423893 0.179253 1.359710 1.272020 3.432399 0.818680 0.004970 0.002396 -0.030145 1.084478 1.239908 0.718663 1.398936 1.714423 1.234791 1.277224 0.908216 1.746781 2.064908 1.498978 1.076034 2.602201 1.943064 4.449729 7.248461 3.995621 1.812635 2.226037 1.186217 1.855465 2.875804 2.154178 3.372877 3.073886 0.709226 -0.597747 -1.945867 -5.557766 -5.330167 -2.189613 -1.754565 -9.353321 -10.241785 -4.375510 -9.646236 -10.024578 -6.574125 -3.489118 -13.282009 -23.233814 -22.597151 -27.165310 -34.243519 -27.706207 -5.232778 2.462492 4.034120 2.384962 3.145108 6.711470 8.890423 6.314037 5.474521 7.166225 5.533192 3.244395 5.385150 4.876715 3.491442 2.014002 5.990164 6.083661 4.306626 10.655585 14.601548 12.744475 6.223036 2.841551 5.880893 7.048288 15.827451 18.085098 23.708065 12.778687 3.829724 0.776272 0.730268 0.688892 1.817649 3.993283 7.086006 8.943569 5.250816 5.029944 2.159800 -1.632674 -2.820208 -2.028373 -1.532460 -2.560281 -8.357469 -4.527411 -2.306618 -3.449646 -5.775211 -7.014497 -3.152517 -3.420507 -1.581348 -2.151811 -3.126414 -1.279449 0.453261 -0.213203 -4.118117 -9.608113 -16.974703 -28.784193 -36.280746 -2.172237 2.139217 0.680231 0.617235 0.060302 -0.375549 0.602161 0.560877 1.329416 0.311620 -4.154079 -16.504339 -13.912820 -3.687121 -2.721998 -1.763409 -0.491247 0.251292 0.730657 -3.083989 -3.006130 -0.848014 1.922249 3.079397 1.688704 3.786742 7.440984 6.975553 1.670663 0.883960 0.439823 0.846447 0.985510 1.339980 2.701292 1.471153 5.578067 1.322192 1.906118 1.327627 0.728411 1.230198 0.856197 -0.528059 -0.905062 1.111219 0.253864 -0.185930 -0.522437 -0.999090 -3.570569 -1.226718 -1.835355 -4.728079 -2.272737 -3.690765 -1.492750
3.370342 3.279756 3.137603 3.047278 3.622267 1.360207 1.217698 0.979894 2.794495 2.776124 1.078745 -0.574185 -0.439634 -0.241036 0.584116 0.534640 0.582749 1.976058 0.706297 1.626705 0.779811 1.296939 2.776102 2.078907 2.352616 1.550364 2.835588 4.018156 7.060964 2.484348 1.785972 3.405198 1.547557 2.648364 3.413177 3.658889 2.583163 1.603786 2.089144 0.385615 -0.997887 -2.248118 -8.003071 -10.161964 -6.864730 -4.159163 -7.795354 -4.191133 -6.206414 -5.131602 -6.558266 -6.627941 -4.275641 -9.694746 -10.452268 -7.966465 -23.591688 -48.959366 -25.301249 -2.968854 0.849413 3.548983 5.520731 9.565486 4.474056 1.686882 1.076547 1.791083 1.331600 1.802788 3.118211 4.438189 3.675283 2.777572 1.394916 1.323580 2.039859 3.935301 2.583819 5.002768 4.591280 3.164623 7.577271 3.908102 2.164835 8.427846 13.591297 14.126626 11.619280 5.070281 3.667944 3.531978 1.552527 3.378906 3.864171 2.526382 0.653058 0.022542 -0.967204 -0.796331 -0.431948 0.504248 -1.227189 -1.752551 -3.100982 -7.720142 -6.337117 -0.852552 -0.700493 -1.999498 -2.818816 -3.385289 -1.099545 -1.020320 -2.906947 -2.089842 -0.718400 -2.443393 -12.035293 -12.597669 -21.184525 -24.802317 -25.089211 -11.774635 -3.557611 -1.455768 -1.399065 -3.078936 -2.262375 -1.245774 -1.187471 -2.257256 -2.273130 -2.681976 -4.583567 -4.421640 -5.236473 -1.539149 2.010600 -0.345227 -0.756980 -0.453089 -3.483581 -2.856088 -1.533163 4.492858 9.446836 2.736468 2.256631 9.022183 4.902898 0.644851 1.797711 3.588121 1.127599 0.630820 0.053816 -0.325736 1.189060 4.626068 1.852095 1.432391 1.724380 1.319662 0.907241 0.483266 -0.714161 -0.929345 -0.167972 0.523808 -0.112633 -0.263187 -1.231944 -4.209711 -1.588167 -1.814038 -5.797763 -2.878442 -3.921440 -1.251023
3.370328 3.280496 3.136594 0.472035 2.818094 0.993993 1.911250 1.676504 2.325870 3.117269 1.502947 0.081573 -0.339113 -0.453510 0.595705 1.265383 1.293212 2.080561 1.277617 1.037545 -0.133371 0.293946 2.561446 2.317023 3.000762 1.847627 4.136915 4.511788 10.633647 1.744926 0.857642 2.093254 2.218732 3.827672 5.228743 3.449840 1.335667 0.938510 1.493765 0.424733 -2.031548 -4.082722 -6.111977 -7.008365 -6.419500 -12.475092 -30.532518 -14.228629 -14.301371 -14.240906 -13.098625 -7.578751 -13.867197 -24.102222 -18.008587 -7.994422 -18.602201 -55.374027 -29.187122 -4.916262 -0.883129 0.479804 3.558236 3.668149 0.499785 0.112162 0.264599 1.946611 5.973767 3.364339 0.916766 0.113771 0.378300 0.064680 -0.034818 0.481253 1.869719 2.983755 0.946380 -3.233071 -3.245043 -0.927483 0.716830 1.197007 0.905000 5.209445 15.886036 21.253300 19.279278 11.653925 5.735790 4.039599 1.589176 0.074389 0.072303 -0.119832 -0.201764 -0.668794 -0.294452 1.426437 0.343634 0.399661 -1.380309 -4.237105 -6.714685 -11.130653 -10.489081 -2.323760 -2.079928 -6.421611 -5.357193 -3.519847 -1.675656 -1.425995 0.741502 -0.823633 -4.129680 -10.318354 -10.205311 -3.490520 -7.816073 -14.194986 -11.610927 -10.034935 -6.219928 -6.553745 -11.512694 -5.406690 -2.833426 -1.552799 -3.133212 -5.245402 -3.477369 -2.316660 -1.626374 -0.746209 -0.714580 -0.296215 -0.002644 -0.082846 0.105794 0.869354 0.290736 0.234322 0.409863 2.824675 6.448658 5.093864 2.516332 3.280171 2.257483 0.873846 1.851963 3.809816 1.364674 0.693104 0.252471 -0.185729 1.374707 3.510607 2.085824 1.394662 2.141731 1.041351 1.253532 0.504423 -0.577790 0.429422 -1.395059 -0.694484 -0.854994 -0.549388 -1.624247 -4.185314 -1.986004 -2.053619 -5.711892 -2.738498 -4.125040 -1.144015
3.370327 3.281278 3.135706 -0.942099 2.051396 0.614841 2.921610 2.211134 3.048324 4.131945 1.331829 1.501285 -0.295679 -0.060434 0.536811 0.831714 1.596293 1.601054 1.950995 0.833843 0.756352 -0.454214 1.077163 0.872510 1.790928 0.324964 0.133875 1.245831 3.413439 2.339332 1.094455 1.323159 1.603861 2.544171 5.043715 2.721026 3.018792 3.220651 1.540576 1.510261 -1.608465 -2.270305 -2.754739 -2.820623 -7.490136 -12.600471 -19.577856 -10.827852 -17.434380 -17.101925 -8.580836 -15.795375 -22.101929 -25.339176 -28.649136 -11.402530 -21.622911 -35.115303 -33.524868 -25.849932 -5.553329 -2.525177 -1.614248 -0.524777 0.475136 0.161884 1.119174 1.467545 2.050727 -0.362340 -0.925602 -1.163859 -1.003908 -1.834190 -0.940770 -0.575316 -0.533080 -1.726309 -1.677144 -5.934407 -7.944028 -2.951558 -1.791832 0.138233 1.545609 4.221863 5.222884 7.044852 9.065838 7.758565 6.220860 7.637956 3.334614 0.023903 -0.468573 -0.628589 -0.014501 -0.252910 -0.344753 0.878243 0.775885 -0.434725 -3.403704 -9.118962 -14.302381 -10.003621 -8.775330 -4.620769 -2.991854 -2.969335 -1.255553 -1.202216 -0.945043 -0.439048 0.140113 0.396861 -1.756834 -13.353346 -14.514910 -2.539574 -2.688222 -7.052864 -14.978491 -9.822924 -5.628478 -5.060836 -5.210341 -3.910556 -4.151047 -1.977292 -2.367004 -6.792382 -8.507542 -3.923294 -3.306635 -0.338322 0.221704 -0.785320 -0.167733 1.084659 0.715301 -0.183872 1.995479 1.411629 1.683372 2.124366 1.177282 4.224288 3.053928 2.043620 1.173775 1.302337 1.958083 1.292586 1.953770 0.993123 -0.912633 -1.734422 2.056292 3.357516 2.437924 2.358264 2.573006 0.660218 1.590515 -0.519294 -1.754064 -0.052673 -1.311335 -2.062736 -1.514001 -0.876001 -1.602924 -3.875110 -1.527910 -1.530682 -4.951465 -2.569557 -4.342369 -0.973934
3.370337 3.282103 3.134940 1.251739 3.243899 1.583806 3.318723 2.542901 2.904710 3.876015 1.020032 2.393993 -0.421888 -0.171827 0.026469 -0.532482 0.631000 0.855186 1.297589 1.200913 0.362895 0.508619 1.389034 1.565985 1.381118 0.414925 -0.456625 0.689172 1.319978 2.047925 4.489368 2.984288 2.284583 4.718657 6.055376 4.094254 11.631363 7.037417 1.972891 0.598282 -0.999216 -2.585509 -3.381260 -1.572245 -3.263616 -6.811240 -12.565206 -5.499907 -8.601357 -12.974169 -15.919210 -30.491491 -35.357109 -15.034165 -11.695905 -9.541767 -18.584116 -32.234734 -55.637997 -31.573141 -5.988686 -2.128665 -0.774817 1.239813 0.602126 -0.749976 -0.752464 -1.020422 -6.111310 -16.358845 -6.544528 -8.164137 -4.863743 -5.372243 -2.236694 -2.224660 -7.487537 -11.011349 -9.860579 -10.684167 -9.619068 -7.713079 -7.155142 -5.316098 -1.037276 1.731859 3.110611 3.681977 3.509078 2.584885 2.348199 1.531831 -0.008926 -1.675100 -1.193386 1.037151 1.627415 0.077293 -0.408663 0.026237 0.633721 -1.020126 -2.515578 -5.547325 -6.303243 -4.530632 -7.023474 -9.699054 -8.893883 -4.252836 -1.462900 -3.266396 -7.673633 -3.778351 -1.387964 -1.197918 -1.332909 -3.177722 -2.195306 0.229030 -0.280615 -1.603284 -3.833045 -6.523609 -3.952709 -2.918769 -2.420424 -1.846796 -2.400788 -1.701023 -0.787397 -2.833934 -5.684887 -5.227590 -1.520523 -0.128515 -2.089915 -1.964829 -1.178835 2.511504 0.061743 -0.172965 2.166279 2.275269 3.645655 1.516363 1.906363 6.614529 7.892025 2.343549 2.889557 0.814124 2.052708 3.426718 3.941490 1.626436 -0.052515 -1.526101 1.211453 3.097748 1.677647 1.320075 1.945267 1.339637 0.950121 -0.797339 -2.456029 -0.965641 -1.396837 -1.813244 -1.310399 -1.402043 -1.368968 -3.946267 -1.931524 -1.493215 -3.712941 -3.046250 -4.138233 -1.206082
3.370359 3.282970 3.134163 3.030570 3.726272 2.246629 3.683005 3.555200 3.124171 3.631406 1.641047 1.271453 0.117370 -0.757504 -0.635903 -1.371559 1.228591 0.574213 0.645551 1.855794 1.366524 1.675792 2.453454 2.297402 2.810360 1.333357 2.472375 3.013761 2.211900 2.941813 9.298654 8.861649 4.817703 12.114708 8.514048 12.100184 10.361779 7.939263 1.252667 -0.359263 -1.386842 -1.096482 -3.075975 -2.676215 -3.037096 -4.495295 -3.864548 -3.792240 -8.097769 -9.720933 -9.355146 -10.178307 -13.716151 -4.832319 -2.828065 -3.017351 -5.207451 -15.143622 -18.905354 -8.374380 -1.363053 -0.185166 0.512305 1.815118 0.561682 -0.494329 -1.433807 -0.975051 -6.279307 -19.824352 -9.806374 -13.201530 -11.045887 -7.819187 -7.210919 -6.828928 -19.351961 -44.236946 -30.867701 -14.688599 -7.993221 -9.864555 -13.459577 -8.528859 -5.079855 -0.604082 0.459406 1.560188 2.469286 2.784389 1.055820 -0.021922 0.813005 -0.109655 -0.222049 1.344959 0.346498 -0.547249 -1.248878 -2.307333 -6.147745 -6.400147 -9.191018 -7.717358 -4.188064 -4.168935 -3.304057 -3.925990 -2.067620 -1.760196 -2.152613 -5.445584 -10.270782 -3.293052 -2.370016 -4.045095 -2.954345 -4.091227 -4.731447 -3.016292 -0.837185 -1.324431 -1.431294 -0.511828 -2.792694 -4.740798 -4.425711 -3.795938 -2.222967 -2.309123 -0.889514 -1.257338 -2.415774 -2.379734 -2.207102 -1.175908 -0.761692 -0.475921 -1.273453 0.851030 -0.011351 0.750700 0.997702 1.968491 5.939455 1.403296 2.359852 3.285349 2.139708 -0.196512 3.940769 0.499287 2.095578 4.062319 2.879521 1.337174 1.854491 -0.430851 0.577265 3.330643 1.185877 0.312263 1.602296 2.880455 0.957986 -0.220374 -1.277132 -0.418145 -1.571529 -1.873331 -1.787455 -1.607157 -0.430635 -4.213554 -1.971574 -2.290587 -2.575275 -3.398818 -4.066051 -1.477148
3.370393 3.283878 3.132611 2.629362 1.566546 0.766695 3.654163 4.092699 3.519751 3.152657 1.699612 1.779213 0.145387 -0.741760 -0.310718 -0.385051 3.372114 1.392151 0.361498 1.695855 1.985888 4.171012 4.410244 3.299567 2.541761 2.175406 4.306353 4.261221 2.696033 3.276644 11.898665 9.446571 5.423294 6.507899 6.669384 13.678974 12.808105 12.737645 2.589019 -0.633301 -1.973955 -3.254197 -8.247550 -8.277322 -7.821011 -7.217134 -3.927496 -4.510818 -7.027950 -4.483039 -3.433526 -5.414585 -6.474864 -6.121591 -6.612119 -2.957120 -4.341609 -9.230152 -14.320772 -9.812008 -0.687743 -1.012996 -2.257871 -5.540389 -8.982355 -4.577106 -5.152122 -2.848985 -1.597404 -6.920856 -6.392766 -11.741534 -11.698115 -4.364202 -2.176317 -2.798019 -6.948355 -13.458106 -24.093811 -19.174889 -10.642949 -8.307921 -9.951079 -7.685452 -3.351793 -2.380773 -0.260047 0.989903 -0.422266 -0.735620 -1.057359 -1.052509 0.457373 -0.071455 -1.035924 -0.472977 -0.602048 -1.068642 -2.600849 -4.532759 -4.480296 -3.204847 -4.254879 -7.764610 -4.008039 -1.860926 0.965724 -1.311881 -1.532520 -1.999671 -0.824299 0.586977 -0.176817 -0.503717 -0.745735 -2.592925 -3.857709 -3.632938 -4.810882 -5.569508 -3.540157 -5.029053 -1.987873 -0.930350 -1.836272 -0.724204 -1.814212 -0.982909 -0.487719 -2.637273 -4.844610 -4.694055 -2.846738 -5.344912 -2.716401 -0.712748 -1.475038 -0.585698 0.203422 -1.300233 -0.442478 1.663576 2.138072 1.688862 4.352973 3.203476 2.214138 1.294753 0.341200 0.901147 3.001817 1.197474 4.022268 1.030260 0.396050 1.535854 0.937808 -0.667932 0.037664 1.513453 1.038739 0.338828 2.138809 1.503375 0.703210 -0.802049 -0.472539 -0.503443 -1.610498 -1.892449 -1.566767 -1.504723 -0.379857 -3.679610 -2.427409 -2.609185 -2.250000 -2.923898 -3.464317 -1.632487
3.370439 3.284828 3.131155 0.845633 0.089214 -0.006202 4.044536 3.964412 2.367959 2.188070 1.994359 1.244133 0.006105 0.011257 0.308631 1.120617 4.101558 3.914399 0.886135 2.086888 2.115274 4.013030 3.273993 2.332272 3.021988 5.089373 7.473171 4.532806 2.354064 2.803235 7.546016 7.152297 4.560587 3.206529 4.580874 8.487498 9.059625 13.017016 6.800329 0.596126 -3.526115 -7.057335 -12.535799 -11.648301 -12.316851 -9.983844 -7.261269 -4.362542 -3.141987 -2.076123 -5.069780 -3.306969 -2.382324 -4.888028 -8.789257 -1.784498 -3.305993 -8.005375 -20.301666 -4.055980 -0.399018 -2.117876 -6.724772 -6.473963 -5.607590 -11.119705 -17.621111 -4.868299 -3.132920 -5.905660 -12.808922 -10.819774 -15.321906 -17.014856 -6.471229 -4.801864 -3.471515 -3.325946 -7.444723 -9.947098 -7.877755 -6.837102 -14.399705 -9.883531 -7.330132 -6.113713 -2.392860 -1.474864 -2.779202 -3.007734 -2.972847 -3.549680 -7.185663 -3.257797 -2.116002 -3.148563 -4.205024 -3.535998 -0.740874 -1.361690 -4.981579 -3.315699 -1.101703 -1.142313 -2.631323 -4.903352 -0.421951 0.450794 -1.111684 -1.751240 0.464313 0.362276 0.373600 -0.283406 -0.055781 -2.313308 -2.249028 -2.056456 -6.504376 -14.258410 -9.950872 -4.613558 -2.223575 -0.960581 -1.250008 -1.537793 -1.099521 1.890186 0.327746 -3.342581 -7.056184 -2.259969 -0.647334 -4.643790 -6.395298 -2.408184 -0.589912 0.246181 0.262455 -0.912575 -1.713815 -1.155793 1.844961 1.096313 0.985585 4.072874 1.022889 1.162252 1.262244 2.967987 2.716810 1.800033 2.216917 -0.068259 0.430120 1.929105 1.021529 -1.691714 -0.891513 1.494178 0.674826 0.179854 1.779552 1.087339 0.242807 -0.707945 -0.903197 -1.390949 -1.757600 -2.558753 -1.762004 -0.780687 -1.267461 -3.740846 -3.338133 -2.868963 -1.780781 -2.531195 -2.876877 -1.618901
3.370497 3.285819 3.129793 0.436498 -0.110198 0.036885 3.757152 3.839337 1.762682 0.968921 0.343695 0.537914 0.374603 0.792274 0.155745 0.519015 2.708020 2.352683 2.156758 3.946923 2.505574 2.099555 1.763150 0.362722 3.204833 6.503319 6.030597 5.839299 4.220391 1.910845 10.556494 7.874104 2.702861 4.114558 2.014885 5.522890 4.316831 6.999109 6.610386 3.160152 2.558500 -0.264388 -3.080337 -4.226628 -6.583687 -13.327154 -6.617899 -6.406165 -5.139508 -2.909296 -4.610164 -5.291143 -4.960757 -5.782359 -8.250861 -8.761449 -6.967615 -4.265426 -3.699040 -1.489846 1.156971 -2.391190 -4.308798 -8.238768 -9.197047 -10.661511 -13.388437 -2.468743 -2.057798 -4.395730 -5.419212 -3.967630 -4.727585 -6.272990 -10.067876 -9.939281 -15.029658 -10.788219 -2.823543 -2.938390 -2.714190 -1.908035 -2.397324 -6.593797 -8.176433 -3.038837 -1.943278 -2.340130 -2.837481 -3.917456 -3.481688 -2.098162 -7.104293 -3.994023 -1.741535 -4.957447 -7.721589 -5.982127 -3.130471 -1.003872 -4.406188 -2.225039 0.133420 0.705061 -0.206558 -3.864383 -1.857449 -0.657704 -1.573605 -1.815154 0.861996 0.364511 -1.128161 -4.903923 -3.665192 -2.972366 -3.094009 -9.204333 -11.904276 -7.461804 -3.534635 -2.507802 -3.161792 -1.271471 -1.295644 -1.791011 -3.396200 -1.543444 0.902479 -1.904551 -4.420095 -0.897893 -1.905030 -1.404981 -4.234996 -2.759296 -1.915455 0.331187 1.165440 0.216179 -1.168340 -1.061251 0.782316 1.097913 0.094230 2.799877 2.115380 1.620194 5.151402 4.564552 4.546926 3.945656 1.242678 0.530835 1.006148 1.809456 1.454216 -1.278272 -0.292276 1.371380 -0.459793 -0.640764 0.830894 1.337330 0.538683 0.137896 -1.537380 -2.289848 -2.237092 -3.469467 -1.221158 -0.081472 -1.194955 -3.302965 -2.411658 -2.876301 -1.556045 -2.318026 -2.838166 -1.742566
3.370567 3.286849 3.128527 2.407917 1.398125 0.843814 2.929988 2.997620 1.605408 1.136695 -0.296491 -0.676321 -0.553325 0.109055 0.654310 3.363787 2.022285 1.659922 2.355350 4.273407 2.724040 2.285019 1.463414 0.431451 1.555308 2.421026 2.713991 2.346526 5.817918 3.295927 3.145199 8.867094 6.601892 1.591737 3.142894 7.568164 8.337086 7.793700 8.912374 7.578278 4.450925 1.162315 -2.150413 -1.417608 -7.286246 -10.818677 -6.411997 -12.270353 -8.615387 -9.322709 -10.603873 -9.608393 -16.249979 -14.109997 -3.989742 -2.629996 -1.618921 -4.842198 -4.343226 -3.747129 -8.562240 -11.417561 -13.504634 -16.247768 -10.700116 -6.374569 -10.336917 -6.713085 -2.642472 -3.050613 -4.964314 -6.065392 -5.392818 -5.690650 -4.290020 -8.366803 -10.082747 -11.858288 -8.047294 -12.660442 -15.237841 -10.209894 -10.978185 -13.084405 -14.701308 -12.279058 -6.635599 -2.492398 -2.886431 -5.137673 -2.021221 -2.837951 -2.457143 -3.380093 -4.250822 -5.236439 -6.420327 -2.845282 -0.024464 -1.661992 -2.064439 -0.680325 -1.474841 -1.428606 -0.669368 -0.063657 -0.362585 -0.434733 -1.581056 -0.924596 0.596589 1.181014 -0.051806 -1.449945 -1.307155 -1.135369 -7.006298 -13.314425 -6.080036 -2.318524 -3.400422 -3.036026 -2.675316 -0.863731 -2.139527 -1.492207 -5.621905 -7.678015 -6.925330 -7.218680 -5.171395 -1.930606 -4.108983 -3.714723 -2.232462 -2.429744 -1.326147 -0.325065 0.490802 -0.452035 -0.866502 0.236037 0.936323 1.195047 0.156701 1.388816 2.777320 2.389642 2.409199 4.461762 5.346082 5.479126 2.086148 0.203179 0.470607 0.717323 2.405961 -0.162929 0.237443 1.023591 -1.692510 -0.293288 1.364657 2.036470 1.226268 0.907835 -0.803583 -1.697505 -3.903749 -2.141135 -0.803204 0.300990 -1.090652 -2.830665 -0.755437 -2.581449 -1.610101 -1.981054 -2.891819 -1.590889
